"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"779",1584461,541.229049749199,"C26H38O12","O12","CHO",26,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.236326201359,541.22905022764,-0.000882347422364243,0,541,540.624708557133,0.375291442866569,8,0.461538461538462,1.46153846153846,-4,41.7104866676769,38,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"780",1919919.6,541.047395249377,"C21H18O17","O17","CHO",21,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.054671701537,541.04712270114,0.502805807723435,0.5,541,540.443256894349,0.556743105651321,13,0.80952380952381,0.857142857142857,-4,41.6964922425615,38,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"781",2224556.3,541.02607930807,"C24H14O15","O15","CHO",24,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.03335576023,541.02599332894,0.158623318252568,0.16,541,540.421964754612,0.578035245388378,18,0.625,0.583333333333333,3,41.6948669062385,39,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"782",1322508.5,539.249744199131,"C27H40O11","O11","CHO",27,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.257020651291,539.24978566914,-0.0767597772602273,0.08,539,538.647613117325,0.35238688267475,8,0.407407407407407,1.48148148148148,-3,41.5582355477923,38,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"783",2570109.3,539.155823457738,"C28H28O11","O11","CHO",28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.163099909898,539.15588528634,-0.114462838981875,0.11,539,538.553797248671,0.446202751329224,15,0.392857142857143,1,4,41.5510124414231,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"784",1238505.3,539.031667799595,"C21H16O17","O17","CHO",21,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.038944251755,539.03147263734,0.361385521333534,0.36,539,538.429780223845,0.570219776154772,14,0.80952380952381,0.761904761904762,-3,41.5414422376538,38,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"785",911756.2,537.270389649199,"C28H42O10","O10","CHO",28,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.277666101359,537.27052111064,-0.244226074238522,0.24,537,536.670468732366,0.329531267634252,8,0.357142857142857,1.5,-2,41.4059844279077,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"786",3238705.3,537.103691108196,"C27H22O12","O12","CHO",27,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.110967560356,537.10384971724,-0.294751554333601,0.29,537,536.503956328443,0.496043671557004,17,0.444444444444444,0.814814814814815,5,41.3931635514923,39,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"787",1608997.5,537.031022308286,"C25H14O14","O14","CHO",25,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.038298760446,537.03107870664,-0.104822191616078,0.1,537,536.431368671165,0.568631328835409,19,0.56,0.56,5,41.3875657814461,39,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"788",2876934,535.254923198698,"C28H40O10","O10","CHO",28,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.262199650858,535.25487104684,0.0972506704004041,0.1,535,534.657252769709,0.34274723029057,9,0.357142857142857,1.42857142857143,-1,41.250934423,38,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"789",1317957.8,533.275659648515,"C29H42O9","O9","CHO",29,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.282936100675,533.27560648834,0.0994981712476519,0.1,533,532.680199282888,0.319800717111889,9,0.310344827586207,1.44827586206897,0,41.0986833031154,38,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"790",1640092.4,533.020881350036,"C22H14O16","O16","CHO",22,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.028157802196,533.02090795124,-0.0498123619710768,0.05,533,532.425705472133,0.574294527866641,16,0.727272727272727,0.636363636363636,0,41.0790911079539,38,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"791",1085803,531.13564954094,"C22H28O15","O15","CHO",22,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.1429259931,531.13554377554,0.198753746966015,0.2,531,530.542578729718,0.457421270282452,9,0.681818181818182,1.27272727272727,-6,40.9340630944385,37,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"792",778046.1,529.280565648834,"C30H42O8","O8","CHO",30,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.287842100994,529.28069186604,-0.238016405825313,0.24,529,528.689566240857,0.310433759142597,10,0.266666666666667,1.4,2,40.7913821783231,38,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"793",1783471.9,529.192696890777,"C24H34O13","O13","CHO",24,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.199973342937,529.19266472234,0.0606722713127464,0.06,529,528.60179559784,0.398204402159536,8,0.541666666666667,1.41666666666667,-5,40.7846108595769,37,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"794",2454058,529.156386990754,"C23H30O14","O14","CHO",23,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.163663442914,529.15627921704,0.203283856842253,0.2,529,528.565526241777,0.434473758223135,9,0.608695652173913,1.30434782608696,-5,40.7818119745538,37,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"795",2613796,529.120133090578,"C22H26O15","O15","CHO",22,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.127409542738,529.11989371174,0.451549634124796,0.45,529,528.529312823029,0.470687176970841,10,0.681818181818182,1.18181818181818,-5,40.7790130895308,37,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"796",3066654.3,529.083802190613,"C21H22O16","O16","CHO",21,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.091078642773,529.08350820644,0.554591815116344,0.55,529,528.493022490472,0.506977509527701,11,0.761904761904762,1.04761904761905,-5,40.7762142045077,37,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"797",3166484.8,529.025951349903,"C23H14O15","O15","CHO",23,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.033227802063,529.02599332894,-0.0792007642563913,0.08,529,528.435236246528,0.564763753472334,17,0.652173913043478,0.608695652173913,2,40.7717899831615,38,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"798",2111216.8,527.228689298587,"C29H36O9","O9","CHO",29,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.235965750747,527.22865629694,0.062475198441498,0.06,527,526.639981034074,0.360018965926429,12,0.310344827586207,1.24137931034483,3,40.6335332883923,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"799",2084078.3,527.213464340508,"C25H36O12","O12","CHO",25,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.220740792668,527.21340016384,0.121495925808165,0.12,527,526.624773076319,0.375226923680998,8,0.48,1.44,-4,40.6323597396923,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"800",974672.8,527.031631841176,"C20H16O17","O17","CHO",20,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.038908293336,527.03147263734,0.301500198928039,0.3,527,526.44314361278,0.556856387219796,13,0.85,0.8,-4,40.6183653145769,37,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"801",971213.3,527.010123900397,"C23H12O15","O15","CHO",23,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.017400352557,527.01034326514,-0.415449837123613,0.42,527,526.42165968796,0.578340312039927,18,0.652173913043478,0.521739130434783,3,40.6167399782538,38,0.9,48,0.2,0,0,0,0,0,0,"Unambiguous"
"802",1692844.1,525.234146790473,"C26H38O11","O11","CHO",26,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.241423242633,525.23413560534,0.0212547564845695,0.02,525,524.647665649943,0.352334350056935,8,0.423076923076923,1.46153846153846,-3,40.4801086198077,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"803",1590824.6,525.212960848808,"C29H34O9","O9","CHO",29,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.220237300968,525.21300623314,-0.0862458886609752,0.09,525,524.62650336469,0.373496635310516,13,0.310344827586207,1.17241379310345,4,40.4784832834846,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"804",2352267,525.031042349712,"C24H14O14","O14","CHO",24,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.038318801872,525.03107870664,-0.069114599008013,0.07,525,524.444787997415,0.555212002584653,18,0.583333333333333,0.583333333333333,4,40.4644888583692,38,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"805",1408233.1,523.254852240375,"C27H40O10","O10","CHO",27,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.262128692535,523.25487104684,-0.035872254888959,0.04,523,522.670581197822,0.329418802177997,8,0.37037037037037,1.48148148148148,-2,40.3278574999231,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"806",820417.9,523.015298899975,"C24H12O14","O14","CHO",24,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.022575352135,523.01542864284,-0.247590220431033,0.25,523,522.431295344822,0.568704655178294,19,0.583333333333333,0.5,5,40.3094388534615,38,0.9,50,0.2,0,0,0,0,0,0,"Unambiguous"
"807",845477.3,521.275730689801,"C28H42O9","O9","CHO",28,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.283007141961,521.27560648834,0.237804905100169,0.24,521,520.693669552052,0.306330447948312,8,0.321428571428571,1.5,-1,40.1756063800385,37,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"808",720661.8,521.181578949044,"C29H30O9","O9","CHO",29,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.188855401204,521.18170610554,-0.243506721761243,0.24,521,520.599622941969,0.400377058030813,15,0.310344827586207,1.03448275862069,6,40.1683832736692,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"809",1561211.6,521.021038391085,"C21H14O16","O16","CHO",21,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.028314843245,521.02090795124,0.249871207117418,0.25,521,520.439261645032,0.560738354968066,15,0.761904761904762,0.666666666666667,-1,40.1560141848769,37,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"810",1907546.3,519.259830240496,"C28H40O9","O9","CHO",28,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.267106692656,519.25995642454,-0.242537040540125,0.24,519,518.680020075197,0.319979924802624,9,0.321428571428571,1.42857142857143,0,40.0205563751308,37,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"811",908478.9,519.092992699876,"C27H20O11","O11","CHO",27,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.100269152036,519.09328503114,-0.562067127493006,0.56,519,518.513368826866,0.486631173134356,18,0.407407407407407,0.740740740740741,7,40.0077354987154,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"812",1076152.9,519.056584800123,"C26H16O12","O12","CHO",26,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.063861252283,519.05689952584,-0.605167442303254,0.61,519,518.477001580499,0.522998419500709,19,0.461538461538462,0.615384615384615,7,40.0049366136923,38,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"813",730132.3,517.281083688889,"C29H42O8","O8","CHO",29,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.288360141049,517.28069186604,0.75599391963232,0.76,517,516.703483009667,0.296516990332634,9,0.275862068965517,1.44827586206897,1,39.8683052552462,37,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"814",1082367.6,517.156414032161,"C22H30O14","O14","CHO",22,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.163690484321,517.15627921704,0.260178634288012,0.26,517,516.578952560192,0.421047439807694,8,0.636363636363636,1.36363636363636,-6,39.8587350514769,36,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"815",1126137.8,517.120312131566,"C21H26O15","O15","CHO",21,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.127588583726,517.11989371174,0.807561372320599,0.81,517,516.542890971302,0.457109028697914,9,0.714285714285714,1.23809523809524,-6,39.8559361664538,36,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"816",3065450.3,517.026046391123,"C22H14O15","O15","CHO",22,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.033322843283,517.02599332894,0.102430057493004,0.1,517,516.448730488827,0.551269511173473,16,0.681818181818182,0.636363636363636,1,39.8487130600846,37,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"817",1068359,515.265139239705,"C29H40O8","O8","CHO",29,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.272415691865,515.26504180224,0.188732657047729,0.19,515,514.689789582065,0.310210417935195,10,0.275862068965517,1.37931034482759,2,39.7132552503385,37,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"818",785918.4,515.213854380915,"C24H36O12","O12","CHO",24,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.221130833075,515.21340016384,0.879888575511332,0.88,515,514.638561988407,0.361438011593009,7,0.5,1.5,-5,39.7092828166154,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"819",1878840.4,515.177098482121,"C23H32O13","O13","CHO",23,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.184374934281,515.17701465854,0.162390776059305,0.16,515,514.601847131578,0.398152868422358,8,0.565217391304348,1.39130434782609,-5,39.7064839315923,36,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"820",2598706.3,515.140776582132,"C22H28O14","O14","CHO",22,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.148053034292,515.14062915324,0.285632952066844,0.29,515,514.565565788947,0.434434211053485,9,0.636363636363636,1.27272727272727,-5,39.7036850465692,36,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"821",2650668.3,515.104373682366,"C21H24O15","O15","CHO",21,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.111650134526,515.10424364794,0.251950185037777,0.25,515,514.529203536983,0.470796463016654,10,0.714285714285714,1.14285714285714,-5,39.7008861615462,36,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"822",1167388.8,515.010271941471,"C22H12O15","O15","CHO",22,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.017548393631,515.01034326514,-0.138219464264225,0.14,515,514.435206870933,0.56479312906697,17,0.681818181818182,0.545454545454545,2,39.6936630551769,37,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"823",1080056.5,513.249639789295,"C29H38O8","O8","CHO",29,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.256916241455,513.24939173844,0.482348117529151,0.48,513,512.676540656347,0.32345934365253,11,0.275862068965517,1.31034482758621,3,39.5582052454308,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"824",775221.9,513.234520830925,"C25H38O11","O11","CHO",25,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.241797283085,513.23413560534,0.749113718513678,0.75,513,512.661438579941,0.338561420059136,7,0.44,1.52,-4,39.5570316967308,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"825",1025576.9,511.233664340197,"C29H36O8","O8","CHO",29,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.240940792357,511.23374167464,-0.150972788645967,0.15,511,510.662816263445,0.337183736554948,12,0.275862068965517,1.24137931034483,4,39.4031552405231,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"826",2530470.3,511.218445382101,"C25H36O11","O11","CHO",25,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.225721834261,511.21848554154,-0.0784018389057739,0.08,511,510.647614298974,0.352385701025639,8,0.44,1.44,-3,39.4019816918231,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"827",1949090.9,511.197266440417,"C28H32O9","O9","CHO",28,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.204542892577,511.19735616934,-0.175181818312034,0.18,511,510.626459005885,0.373540994114876,13,0.321428571428571,1.14285714285714,4,39.4003563555,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"828",2328200,511.036646882676,"C20H16O16","O16","CHO",20,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.043923334836,511.03655801504,0.173554712265652,0.17,511,510.466018797377,0.533981202622726,13,0.8,0.8,-3,39.3879872667077,36,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"829",1353604.5,511.015320941396,"C23H12O14","O14","CHO",23,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.022597393556,511.01542864284,-0.21034509933007,0.21,511,510.444716668834,0.555283331166152,18,0.608695652173913,0.521739130434783,4,39.3863619303846,37,0.9,48,0.2,0,0,0,0,0,0,"Unambiguous"
"830",1876699.9,509.239192831888,"C26H38O10","O10","CHO",26,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.246469284048,509.23922098304,-0.0551716746752926,0.06,509,508.67057179984,0.329428200159896,8,0.384615384615385,1.46153846153846,-2,39.2497305719385,36,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"831",2474054.3,509.108846190792,"C26H22O11","O11","CHO",26,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.116122642952,509.10893509494,-0.174282176847475,0.17,509,508.540370704968,0.45962929503213,16,0.423076923076923,0.846153846153846,5,39.2397085805462,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"832",2054714,509.036096391105,"C24H14O13","O13","CHO",24,14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.043372843265,509.03616408434,-0.132720545911747,0.13,509,508.467702138358,0.532297861642462,18,0.541666666666667,0.583333333333333,5,39.2341108105,37,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"833",1340343.4,509.020951432806,"C20H14O16","O16","CHO",20,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.028227884966,509.02090795124,0.0852532540430964,0.09,509,508.452574091054,0.547425908945684,14,0.8,0.7,-2,39.2329372618,36,0.9,42,0.3,0,0,0,0,0,0,"Unambiguous"
"834",1092112.5,507.25973128225,"C27H40O9","O9","CHO",27,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.26700773441,507.25995642454,-0.442960662224245,0.44,507,506.693320534652,0.306679465347997,8,0.333333333333333,1.48148148148148,-1,39.0974794520538,36,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"835",817344.8,507.165882540658,"C28H28O9","O9","CHO",28,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.173158992818,507.16605604174,-0.341421184472873,0.34,507,506.599576585404,0.400423414596332,15,0.321428571428571,1,6,39.0902563456846,37,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"836",2334142.3,505.24427183173,"C27H38O9","O9","CHO",27,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.25154828389,505.24430636074,-0.0682052429371769,0.07,505,504.68011156416,0.3198884358398,9,0.333333333333333,1.40740740740741,0,38.9424294471462,36,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"837",790824.4,505.113761191086,"C27H22O10","O10","CHO",27,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.121037643246,505.11402047264,-0.512291596406949,0.51,505,504.549746652863,0.450253347137107,17,0.37037037037037,0.814814814814815,7,38.9324074557538,37,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"838",1157538.3,505.07727829154,"C26H18O11","O11","CHO",26,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.0845547437,505.07763496734,-0.704775115126137,0.7,505,504.513304490448,0.48669550955151,18,0.423076923076923,0.692307692307692,7,38.9296085707308,37,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"839",3019161.8,505.025936432907,"C21H14O15","O15","CHO",21,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.033212885067,505.02599332894,-0.112435372387947,0.11,505,504.462019960594,0.537980039405852,15,0.714285714285714,0.666666666666667,0,38.9256361370077,36,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"840",1127281.4,503.264849281985,"C28H40O8","O8","CHO",28,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.272125734145,503.26504180224,-0.381778499261282,0.38,503,502.702899255317,0.29710074468295,9,0.285714285714286,1.42857142857143,1,38.7901783272615,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"841",934748.5,503.140950623134,"C21H28O14","O14","CHO",21,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.148227075294,503.14062915324,0.637649558252583,0.64,503,502.579138942816,0.420861057184027,8,0.666666666666667,1.33333333333333,-6,38.7806081234923,35,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"842",1029830.5,503.010478982382,"C21H12O15","O15","CHO",21,12,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.017755434542,503.01034326514,0.269270756511972,0.27,503,502.448812987864,0.551187012136324,16,0.714285714285714,0.571428571428571,1,38.7705861321,36,0.9,44,0.3,0,0,0,0,0,0,"Unambiguous"
"843",1312029.8,501.24952508248,"C28H38O8","O8","CHO",28,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.25680153464,501.24939173844,0.26548976508236,0.27,501,500.689825384818,0.310174615182063,10,0.285714285714286,1.35714285714286,2,38.6351283223539,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"844",1095957,501.197741227518,"C23H34O12","O12","CHO",23,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.205017679678,501.19775010004,-0.0176671307933592,0.02,501,500.638099352171,0.361900647828975,7,0.521739130434783,1.47826086956522,-5,38.6311558886308,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"845",2173198.8,501.161365329401,"C22H30O13","O13","CHO",22,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.168641781561,501.16136459474,0.00146297722233216,0,501,500.601764071707,0.398235928293161,8,0.590909090909091,1.36363636363636,-5,38.6283570036077,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"846",2617096.8,501.125046431124,"C21H26O14","O14","CHO",21,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.132322883284,501.12497908944,0.134111431222081,0.13,501,500.565485727436,0.434514272563717,9,0.666666666666667,1.23809523809524,-5,38.6255581185846,35,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"847",2895874.5,501.088748532789,"C20H22O15","O15","CHO",20,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.096024984949,501.08859358414,0.308603616158903,0.31,501,500.529228359658,0.470771640341695,10,0.75,1.1,-5,38.6227592335615,35,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"848",1822460.4,501.052516634269,"C19H18O16","O16","CHO",19,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.059793086429,501.05220807884,0.614579045866691,0.61,501,500.493036917999,0.506963082000539,11,0.842105263157895,0.947368421052632,-5,38.6199603485385,35,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"849",1651913.3,499.233722728411,"C28H36O8","O8","CHO",28,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.240999180571,499.23374167464,-0.0378742020818361,0.04,499,498.676273893666,0.323726106334163,11,0.285714285714286,1.28571428571429,3,38.4800783174462,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"850",998214.8,499.218414771286,"C24H36O11","O11","CHO",24,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.225691223446,499.21848554154,-0.141476647154195,0.14,499,498.660983029543,0.339016970457408,7,0.458333333333333,1.5,-4,38.4789047687461,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"851",1561512,499.036809279933,"C19H16O16","O16","CHO",19,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.044085732093,499.03655801504,0.50248548213268,0.5,499,498.479580320504,0.520419679496229,12,0.842105263157895,0.842105263157895,-4,38.4649103436308,35,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"852",1779492.4,499.015311340146,"C22H12O14","O14","CHO",22,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.022587792306,499.01542864284,-0.234594790684469,0.23,499,498.458106385508,0.541893614492437,17,0.636363636363636,0.545454545454545,3,38.4632850073077,36,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"853",700215.9,497.239394314197,"C25H38O10","O10","CHO",25,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.246670766357,497.23922098304,0.347882218783191,0.35,497,496.684172364376,0.315827635624316,7,0.4,1.52,-3,38.3266536488615,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"854",1311220.3,497.217924374331,"C28H34O8","O8","CHO",28,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.225200826491,497.21809161084,-0.335664492041218,0.34,497,496.662726398036,0.337273601963886,12,0.285714285714286,1.21428571428571,4,38.3250283125385,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"855",971731,497.020725926651,"C19H14O16","O16","CHO",19,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.028002378811,497.02090795124,-0.36549067051678,0.37,497,496.465748143905,0.534251856095125,13,0.842105263157895,0.736842105263158,-3,38.3098603387231,35,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"856",2655778.5,495.223505960369,"C25H36O10","O10","CHO",25,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.230782412529,495.22357091924,-0.130904556963435,0.13,495,494.670534969493,0.329465030507436,8,0.4,1.44,-2,38.1716036439538,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
