"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"226",2455244,373.234973770549,"C21H34O4","O4","CHO",21,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,350.245752770549,373.23493065406,0.123332684729901,0.12,373,372.81821626451,0.181783735489546,5,0.19047619047619,1.61904761904762,1,28.6328964770692,25,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"227",2948811,373.219773792794,"C17H34O7","O7","CHO",17,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,350.230552792794,373.21967452096,0.283676262404416,0.28,373,372.803033259187,0.196966740813423,1,0.411764705882353,2,-6,28.6317229283692,24,0.8,36,0.9,0,0,0,0,0,0,"Unambiguous"
"228",1166902,371.21936672039,"C21H32O4","O4","CHO",21,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,348.23014572039,371.21928059026,0.247567280870737,0.25,371,370.80485985919,0.195140140809485,6,0.19047619047619,1.52380952380952,2,28.4778464721615,25,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"229",1952308,371.182896773764,"C20H28O5","O5","CHO",20,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,348.193675773764,371.18289508496,0.00508068996097143,0.01,371,370.768430635233,0.231569364767495,7,0.25,1.4,2,28.4750475871385,25,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"230",1160242,371.167626796112,"C16H28O8","O8","CHO",16,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,348.178405796112,371.16763895186,-0.0346818991930298,0.03,371,370.753177708174,0.246822291826447,3,0.5,1.75,-5,28.4738740384385,24,0.8,34,0.8,0,0,0,0,0,0,"Unambiguous"
"231",4251767,365.157145592452,"C17H26O7","O7","CHO",17,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,342.167924592452,365.15707426576,0.208689788967059,0.21,365,364.749407861521,0.250592138478964,5,0.411764705882353,1.52941176470588,-2,28.0115229087385,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"232",1154019,363.141508542337,"C17H24O7","O7","CHO",17,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,340.152287542337,363.14142420196,0.248184828552085,0.25,363,362.736021489743,0.263978510256777,6,0.411764705882353,1.41176470588235,-1,27.8564729038308,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"233",4568772,359.219234282586,"C20H32O4","O4","CHO",20,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,336.230013282586,359.21928059026,-0.137487469652953,0.14,359,358.818126876471,0.181873123529272,5,0.2,1.6,1,27.5547695490846,24,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"234",2210499,359.204044304817,"C16H32O7","O7","CHO",16,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,336.214823304817,359.20402445716,0.0592713807623543,0.06,359,358.802953859966,0.197046140033876,1,0.4375,2,-6,27.5535960003846,23,0.8,34,0.9,0,0,0,0,0,0,"Unambiguous"
"235",2107952,357.203627232428,"C20H30O4","O4","CHO",20,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,334.214406232428,357.20363052646,-0.00961590044860616,0.01,357,356.804770471151,0.195229528849154,6,0.2,1.5,2,27.3997195441769,24,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"236",5127727,357.188327254819,"C16H30O7","O7","CHO",16,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,334.199106254819,357.18837439336,-0.140809116620506,0.14,357,356.789487577634,0.21051242236598,2,0.4375,1.875,-5,27.3985459954769,23,0.8,34,0.9,0,0,0,0,0,0,"Unambiguous"
"237",1740846,357.167297285596,"C19H26O5","O5","CHO",19,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,334.178076285596,357.16724502116,0.156637134936624,0.16,357,356.768481090663,0.231518909337069,7,0.263157894736842,1.36842105263158,2,27.3969206591538,24,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"238",6229404,355.172770204587,"C16H28O7","O7","CHO",16,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,332.183549204587,355.17272432956,0.138343055523627,0.14,355,354.776181116411,0.223818883589445,3,0.4375,1.75,-4,27.2434959905692,23,0.8,34,0.8,0,0,0,0,0,0,"Unambiguous"
"239",5039369,353.157083154545,"C16H26O7","O7","CHO",16,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,330.167862154546,353.15707426576,0.0271651075822587,0.03,353,352.762744800536,0.237255199463675,4,0.4375,1.625,-3,27.0884459856615,23,0.8,34,0.8,0,0,0,0,0,0,"Unambiguous"
"240",2333813,351.141446104431,"C16H24O7","O7","CHO",16,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,328.152225104431,351.14142420196,0.0669894305285786,0.07,351,350.749358428759,0.250641571241488,5,0.4375,1.5,-2,26.9333959807538,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"241",3381073,347.146743378286,"C17H24O6","O6","CHO",17,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,324.157522378286,347.14650957966,0.721497634787761,0.72,347,346.759116223365,0.240883776635428,6,0.352941176470588,1.41176470588235,0,26.6260948559615,23,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"242",1923777,345.188555277104,"C15H30O7","O7","CHO",15,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,322.199334277104,345.18837439336,0.561652321647909,0.56,345,344.80311465251,0.196885347489626,1,0.466666666666667,2,-6,26.4754690724,22,0.8,32,0.9,0,0,0,0,0,0,"Unambiguous"
"243",5814831,343.209247196402,"C16H32O6","O6","CHO",16,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,320.220026196402,343.20910983486,0.42921051458365,0.43,343,342.826016684894,0.173983315106284,1,0.375,2,-5,26.3232179525154,22,0.8,34,0.9,0,0,0,0,0,0,"Unambiguous"
"244",2508333,343.188197216814,"C19H28O4","O4","CHO",19,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,320.198976216814,343.18798046266,0.677186468759127,0.68,343,342.804990209901,0.19500979009922,6,0.210526315789474,1.47368421052632,2,26.3215926161923,23,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"245",3405356,343.172927231621,"C15H28O7","O7","CHO",15,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,320.183706231621,343.17272432956,0.633955810742238,0.63,343,342.78973727531,0.210262724690324,2,0.466666666666667,1.86666666666667,-5,26.3204190674923,22,0.8,32,0.9,0,0,0,0,0,0,"Unambiguous"
"246",1694251,343.151697252207,"C18H24O5","O5","CHO",18,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,320.162476252207,343.15159495736,0.319759856179039,0.32,343,342.768531001481,0.231468998519347,7,0.277777777777778,1.33333333333333,2,26.3187937311692,23,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"247",4084120,341.157199186235,"C15H26O7","O7","CHO",15,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,318.167978186235,341.15707426576,0.39287654135695,0.39,341,340.776260009867,0.223739990133367,3,0.466666666666667,1.73333333333333,-4,26.1653690625846,22,0.8,32,0.8,0,0,0,0,0,0,"Unambiguous"
"248",2695426,339.141581140742,"C15H24O7","O7","CHO",15,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,316.152360140742,339.14142420196,0.496656238673481,0.5,339,338.76289262149,0.237107378509904,4,0.466666666666667,1.6,-3,26.0103190576769,22,0.8,32,0.8,0,0,0,0,0,0,"Unambiguous"
"249",1375852,337.125863095346,"C15H22O7","O7","CHO",15,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,314.136642095346,337.12577413816,0.28343540434947,0.28,337,336.749425344871,0.250574655128617,5,0.466666666666667,1.46666666666667,-2,25.8552690527692,22,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"250",1409198,331.172928867795,"C14H28O7","O7","CHO",14,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,308.183707867795,331.17272432956,0.663949748502815,0.66,331,330.80313821686,0.19686178313998,1,0.5,2,-6,25.3973421444154,21,0.8,30,0.9,0,0,0,0,0,0,"Unambiguous"
"251",4513304,329.193640787074,"C15H30O6","O6","CHO",15,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306.204419787074,329.19345977106,0.591422795836066,0.59,329,328.826060226892,0.173939773108202,1,0.4,2,-5,25.2450910245308,21,0.8,32,0.9,0,0,0,0,0,0,"Unambiguous"
"252",2696726,329.157190822419,"C14H26O7","O7","CHO",14,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306.167969822419,329.15707426576,0.380957286010129,0.38,329,328.789650962593,0.210349037407241,2,0.5,1.85714285714286,-5,25.2422921395077,21,0.8,30,0.9,0,0,0,0,0,0,"Unambiguous"
"253",1656340,329.13612084285,"C17H22O5","O5","CHO",17,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,306.14689984285,329.13594489356,0.574983937760598,0.57,329,328.768604509951,0.231395490048612,7,0.294117647058824,1.29411764705882,2,25.2406668031846,22,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"254",1053821,327.15688276208,"C18H24O4","O4","CHO",18,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,304.16766176208,327.15668033506,0.665775181516828,0.67,327,326.791576464104,0.208423535895747,7,0.222222222222222,1.33333333333333,3,25.0884156833,22,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"255",2256252,327.141582776916,"C14H24O7","O7","CHO",14,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,304.152361776916,327.14142420196,0.52163072292505,0.52,327,326.77629356304,0.223706436959503,3,0.5,1.71428571428571,-4,25.0872421346,21,0.8,30,0.8,0,0,0,0,0,0,"Unambiguous"
"256",1501409,325.125954731433,"C14H22O7","O7","CHO",14,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,302.136733731433,325.12577413816,0.597985987828749,0.6,325,324.76291618584,0.237083814160314,4,0.5,1.57142857142857,-3,24.9321921296923,21,0.8,30,0.7,0,0,0,0,0,0,"Unambiguous"
"257",4920245,321.240098499475,"C18H34O3","O3","CHO",18,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,298.250877499475,321.24001603176,0.276773621451762,0.28,321,320.881398935665,0.118601064334825,2,0.166666666666667,1.88888888888889,-1,24.6332876599692,21,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"258",4965292,321.131028605238,"C15H22O6","O6","CHO",15,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,298.141807605239,321.13085951586,0.56741333892053,0.57,321,320.772450829847,0.227549170153452,5,0.4,1.46666666666667,-1,24.6248910049,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"259",3937047,319.224520453944,"C18H32O3","O3","CHO",18,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,296.235299453944,319.22436596796,0.521768486521206,0.52,319,318.868071502586,0.131928497414492,3,0.166666666666667,1.77777777777778,0,24.4782376550615,21,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"260",2339598,319.115290559862,"C15H20O6","O6","CHO",15,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,296.126069559862,319.11520945206,0.274167222440802,0.27,319,318.758963575579,0.241036424420713,6,0.4,1.33333333333333,0,24.4698409999923,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"261",2417784,317.208822408529,"C18H30O3","O3","CHO",18,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,294.219601408529,317.20871590416,0.362262160987102,0.36,317,316.854624203615,0.145375796384769,4,0.166666666666667,1.66666666666667,1,24.3231876501538,21,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"262",1391220,317.157122458661,"C13H26O7","O7","CHO",13,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,294.167901458661,317.15707426576,0.164100708481336,0.16,317,316.802981982374,0.197018017626419,1,0.538461538461538,2,-6,24.3192152164308,20,0.8,28,0.9,0,0,0,0,0,0,"Unambiguous"
"263",4497010,317.136112479034,"C16H22O5","O5","CHO",16,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,294.146891479034,317.13594489356,0.570006819273936,0.57,317,316.781995462678,0.218004537322486,6,0.3125,1.375,1,24.3175898801077,21,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"264",3168727,315.177944377833,"C14H28O6","O6","CHO",14,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,292.188723377833,315.17780970726,0.461177390803431,0.46,315,314.826013869472,0.173986130528192,1,0.428571428571429,2,-5,24.1669640965462,20,0.8,30,0.9,0,0,0,0,0,0,"Unambiguous"
"265",4113877,315.156794398342,"C17H24O4","O4","CHO",17,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,292.167573398342,315.15668033506,0.390678337512595,0.39,315,314.804887506237,0.195112493763361,6,0.235294117647059,1.41176470588235,2,24.1653387602231,21,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"266",1069522,315.12044443359,"C16H20O5","O5","CHO",16,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,292.13122343359,315.12029482976,0.512386481482004,0.51,315,314.76857813018,0.231421869820167,7,0.3125,1.25,2,24.1625398752,21,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"267",1152563,313.141156352868,"C17H22O4","O4","CHO",17,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,290.151935352868,313.14103027126,0.434813120474562,0.43,313,312.791500140212,0.208499859788333,7,0.235294117647059,1.29411764705882,3,24.0102887553154,21,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"268",4135927,309.24012013563,"C17H34O3","O3","CHO",17,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,286.25089913563,309.24001603176,0.363960884192857,0.36,309,308.894819854864,0.105180145136046,1,0.176470588235294,2,-2,23.7102107368923,20,0.8,36,0.9,0,0,0,0,0,0,"Unambiguous"
"269",2650964,307.260842054899,"C18H36O2","O2","CHO",18,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,284.271621054899,307.26075147326,0.318927014387449,0.32,307,306.91775185372,0.0822481462799942,1,0.111111111111111,2,-1,23.5579596170077,20,0.8,38,0.9,0,0,0,0,0,0,"Unambiguous"
"270",2730824,307.115352195978,"C14H20O6","O6","CHO",14,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,284.126131195978,307.11520945206,0.502678784131481,0.5,307,306.772424450075,0.22757554992495,5,0.428571428571429,1.42857142857143,-1,23.5467640769154,20,0.8,30,0.7,0,0,0,0,0,0,"Unambiguous"
"271",5707264,303.193175999239,"C17H28O3","O3","CHO",17,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,280.203954999239,303.19306584036,0.39342463667194,0.39,303,302.854627790316,0.145372209683615,4,0.176470588235294,1.64705882352941,1,23.2450607221692,20,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"272",3186170,303.120356069851,"C15H20O5","O5","CHO",15,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,280.131135069851,303.12029482976,0.218898735836826,0.22,303,302.781889172312,0.218110827687781,6,0.333333333333333,1.33333333333333,1,23.2394629521231,20,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"273",2076501,301.177497953805,"C17H26O3","O3","CHO",17,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,278.188276953805,301.17741577656,0.295690046589544,0.3,301,300.841200468995,0.158799531005457,5,0.176470588235294,1.52941176470588,2,23.0900107172615,20,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"274",1354579,301.162247968592,"C13H26O6","O6","CHO",13,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,278.173026968592,301.16215964346,0.317807204787481,0.32,301,300.825967512052,0.174032487948182,1,0.461538461538462,2,-5,23.0888371685615,19,0.8,28,0.9,0,0,0,0,0,0,"Unambiguous"
"275",3761490,301.141117989082,"C16H22O4","O4","CHO",16,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,278.151896989082,301.14103027126,0.315647969695955,0.32,301,300.804861126465,0.195138873534859,6,0.25,1.375,2,23.0872118322385,20,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"276",1251919,301.104748024349,"C15H18O5","O5","CHO",15,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,278.115527024349,301.10464476596,0.371567347894637,0.37,301,300.76853177276,0.2314682272401,7,0.333333333333333,1.2,2,23.0844129472154,20,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"277",5909674,299.182989887842,"C14H28O5","O5","CHO",14,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,276.193768887842,299.18289508496,0.343538314353316,0.34,299,298.848919488556,0.151080511443695,1,0.357142857142857,2,-4,22.9365860486769,19,0.8,30,0.9,0,0,0,0,0,0,"Unambiguous"
"278",3244199,299.146589923138,"C13H24O6","O6","CHO",13,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,276.157368923138,299.14650957966,0.291224305949856,0.29,299,298.812560168378,0.187439831621589,2,0.461538461538462,1.84615384615385,-4,22.9337871636538,19,0.8,28,0.9,0,0,0,0,0,0,"Unambiguous"
"279",3920888,297.131106267539,"C13H22O6","O6","CHO",13,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,274.141885267539,297.13085951586,0.900380249381843,0.9,297,296.799327019835,0.200672980165336,3,0.461538461538462,1.69230769230769,-3,22.7787371587462,19,0.8,28,0.8,0,0,0,0,0,0,"Unambiguous"
"280",2544465,295.224557125637,"C16H32O3","O3","CHO",16,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,272.235336125637,295.22436596796,0.702472865824243,0.7,295,294.894906747737,0.105093252263487,1,0.1875,2,-2,22.6320838089077,19,0.8,34,0.9,0,0,0,0,0,0,"Unambiguous"
"281",2398535,295.115397174767,"C13H20O6","O6","CHO",13,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,272.126176174767,295.11520945206,0.690131945096903,0.69,295,294.785868685843,0.214131314156532,4,0.461538461538462,1.53846153846154,-2,22.6236871538385,19,0.8,28,0.7,0,0,0,0,0,0,"Unambiguous"
"282",5640681,291.193268940035,"C16H28O3","O3","CHO",16,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,268.204047940035,291.19306584036,0.757557301362399,0.76,291,290.868119934536,0.13188006546352,3,0.1875,1.75,0,22.3219837990923,19,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"283",4541923,291.120458972805,"C14H20O5","O5","CHO",14,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,268.131237972805,291.12029482976,0.61247360143301,0.61,291,290.795391267567,0.204608732433428,5,0.357142857142857,1.42857142857143,0,22.3163860290462,19,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"284",3028274,289.177649847222,"C16H26O3","O3","CHO",16,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,266.188428847222,289.17741577656,0.879643504610554,0.88,289,288.85475150001,0.145248499990089,4,0.1875,1.625,1,22.1669337941846,19,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"285",1078393,287.16203075441,"C16H24O3","O3","CHO",16,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,264.17280975441,287.16176571276,1.00359272577723,1,287,286.841383065483,0.158616934516601,5,0.1875,1.5,2,22.0118837892769,19,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"286",1566326,287.125620770798,"C15H20O4","O4","CHO",15,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,264.136399770798,287.12538020746,0.91105806616354,0.91,287,286.805013737584,0.194986262416251,6,0.266666666666667,1.33333333333333,2,22.0090849042538,19,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"287",2721728,285.167451652128,"C13H26O5","O5","CHO",13,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,262.178230652128,285.16724502116,0.788437803556623,0.79,285,284.849031128046,0.150968871954149,1,0.384615384615385,2,-4,21.8584591206923,18,0.8,28,0.9,0,0,0,0,0,0,"Unambiguous"
"288",1712572,285.131091668493,"C12H22O6","O6","CHO",12,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,262.141870668493,285.13085951586,0.8859053787124,0.89,285,284.812711744293,0.187288255706676,2,0.5,1.83333333333333,-4,21.8556602356692,18,0.8,26,0.8,0,0,0,0,0,0,"Unambiguous"
"289",4573958,283.188192542951,"C14H28O4","O4","CHO",14,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,260.198971542951,283.18798046266,0.815378131366641,0.82,283,282.871982077272,0.128017922728077,1,0.285714285714286,2,-3,21.7062080008077,18,0.8,30,0.9,0,0,0,0,0,0,"Unambiguous"
"290",1466111,283.11536257573,"C12H20O6","O6","CHO",12,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,260.12614157573,283.11520945206,0.588960146668614,0.59,283,282.799233432643,0.200766567356709,3,0.5,1.66666666666667,-3,21.7006102307615,18,0.8,26,0.8,0,0,0,0,0,0,"Unambiguous"
"291",2703757,279.229654324606,"C16H32O2","O2","CHO",16,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,256.240433324606,279.22945134566,0.792455755023453,0.79,279,278.917863998065,0.0821360019346571,1,0.125,2,-1,21.4017057610385,18,0.8,34,0.9,0,0,0,0,0,0,"Unambiguous"
"292",5993858,279.120494373737,"C13H20O5","O5","CHO",13,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,256.131273373737,279.12029482976,0.779382517241369,0.78,279,278.808825936172,0.191174063827816,4,0.384615384615385,1.53846153846154,-1,21.3933091059692,18,0.8,28,0.7,0,0,0,0,0,0,"Unambiguous"
"293",1572543,277.104825280947,"C13H18O5","O5","CHO",13,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,254.115604280947,277.10464476596,0.710681453032107,0.71,277,276.795407557499,0.204592442501394,5,0.384615384615385,1.38461538461538,0,21.2382591010615,18,0.8,28,0.6,0,0,0,0,0,0,"Unambiguous"
"294",5488639,275.125576171765,"C14H20O4","O4","CHO",14,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,252.136355171765,275.12538020746,0.777533906697318,0.78,275,274.818368495554,0.181631504445875,5,0.285714285714286,1.42857142857143,1,21.0860079811769,18,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"295",2465597,273.146237062624,"C15H22O3","O3","CHO",15,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,250.157016062624,273.14611564896,0.485670664238066,0.49,273,272.841239534145,0.158760465855096,5,0.2,1.46666666666667,2,20.9337568612923,18,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"296",1824888,271.151787960284,"C12H24O5","O5","CHO",12,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,248.162566960284,271.15159495736,0.778051203044173,0.78,271,270.84901745149,0.150982548510285,1,0.416666666666667,2,-4,20.7803321927077,17,0.8,26,0.9,0,0,0,0,0,0,"Unambiguous"
"297",1484405,271.115337976689,"C11H20O6","O6","CHO",11,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,248.126116976689,271.11520945206,0.518304524536645,0.52,271,270.812608168272,0.187391831727609,2,0.545454545454545,1.81818181818182,-4,20.7775333076846,17,0.8,24,0.8,0,0,0,0,0,0,"Unambiguous"
"298",6216117,269.172518851111,"C13H26O4","O4","CHO",13,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,246.183297851111,269.17233039886,0.765821697863292,0.77,269,268.871958411886,0.128041588113604,1,0.307692307692308,2,-3,20.6280810728231,17,0.8,28,0.9,0,0,0,0,0,0,"Unambiguous"
"299",8128945,269.136108867499,"C12H22O5","O5","CHO",12,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,246.146887867499,269.13594489356,0.666489021886716,0.67,269,268.835589083987,0.164410916013196,2,0.416666666666667,1.83333333333333,-3,20.6252821878,17,0.8,26,0.8,0,0,0,0,0,0,"Unambiguous"
"300",9920744,267.120489774686,"C12H20O5","O5","CHO",12,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,244.131268774686,267.12029482976,0.798853777465631,0.8,267,266.82222064946,0.177779350539765,3,0.416666666666667,1.66666666666667,-2,20.4702321828923,17,0.8,26,0.8,0,0,0,0,0,0,"Unambiguous"
"301",4088970,266.172840201203,"C13H25NO3","NO3","CHNO",13,25,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,243.183619201203,266.17266475206,0.721797808518091,0.72,266,265.875629229957,0.124370770043015,2,0.230769230769231,1.92307692307692,-1,20.3973375615308,17,0.8,28,0.9,0,0,0,0,0,0,"Unambiguous"
"302",3707935,265.104780681915,"C12H18O5","O5","CHO",12,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,242.115559681915,265.10464476596,0.561699606360394,0.56,265,264.808762315469,0.191237684531018,4,0.416666666666667,1.5,-1,20.3151821779846,17,0.8,26,0.7,0,0,0,0,0,0,"Unambiguous"
"303",4742798,261.109862479943,"C13H18O4","O4","CHO",13,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,238.120641479943,261.10973014366,0.556090149758114,0.56,261,260.818304874851,0.181695125149076,5,0.307692307692308,1.38461538461538,1,20.0078810531923,17,0.8,28,0.6,0,0,0,0,0,0,"Unambiguous"
"304",3335623,259.130623370757,"C14H20O3","O3","CHO",14,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,236.141402370757,259.13046558516,0.668522569432252,0.67,259,258.841275801736,0.158724198264167,5,0.214285714285714,1.42857142857143,2,19.8556299333077,17,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"305",1506046,257.136124268439,"C11H22O5","O5","CHO",11,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,234.146903268439,257.13594489356,0.766421151053224,0.77,257,256.849003774934,0.150996225066422,1,0.454545454545455,2,-4,19.7022052647231,16,0.8,24,0.9,0,0,0,0,0,0,"Unambiguous"
