"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"140",1284481,441.224833807971,"C24H34O6","O6","CHO",24,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,418.235612807971,441.22475989866,0.176908824527562,0.18,441,440.732158216821,0.267841783178881,8,0.25,1.41666666666667,2,33.8628833420385,30,0.9,50,0.7,0,0,0,0,0,0,"Ambiguous"
"141",1057328,427.245413469542,"C24H36O5","O5","CHO",24,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,404.256192469542,427.24549534016,-0.202323079853902,0.2,427,426.768347424029,0.231652575971282,7,0.208333333333333,1.5,2,32.7875552990769,29,0.9,50,0.7,0,0,0,0,0,0,"Ambiguous"
"142",1323327,413.26610313088,"C24H38O4","O4","CHO",24,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,390.27688213088,413.26623078166,-0.326871833465799,0.33,413,412.804646508176,0.195353491823823,6,0.166666666666667,1.58333333333333,2,31.7122272561154,28,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"143",1326908,413.22965320822,"C23H34O5","O5","CHO",23,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,390.24043220822,413.22984527636,-0.491973318633234,0.49,413,412.768237285825,0.231762714175034,7,0.217391304347826,1.47826086956522,2,31.7094283710923,28,0.9,48,0.7,0,0,0,0,0,0,"Ambiguous"
"144",1081145,413.193283285389,"C22H30O6","O6","CHO",22,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,390.204062285389,413.19345977106,-0.452085018416057,0.45,413,412.731907973976,0.268092026024476,8,0.272727272727273,1.36363636363636,2,31.7066294860692,28,0.9,46,0.7,0,0,0,0,0,0,"Ambiguous"
"145",1801299,385.198536261873,"C21H30O5","O5","CHO",21,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,362.209315261873,385.19854514876,-0.0243136398780853,0.02,385,384.768420135079,0.231579864920718,7,0.238095238095238,1.42857142857143,2,29.5531745151231,26,0.9,44,0.7,0,0,0,0,0,0,"Ambiguous"
"146",1119908,617.365540351299,"C33H54O9","O9","CHO",33,54,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,594.376319351299,617.36600440356,-0.780603106639139,0.78,617,616.676184473655,0.323815526345129,7,0.272727272727273,1.63636363636364,-2,47.4122098424154,42,0.9,68,0.8,0,0,0,0,0,0,"Ambiguous"
"147",1058192,601.371028734822,"C33H54O8","O8","CHO",33,54,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,578.381807734822,601.37108978126,-0.105408187064462,0.11,601,600.699532471738,0.300467528262175,7,0.242424242424242,1.63636363636364,-1,46.1818317945462,41,0.9,68,0.8,0,0,0,0,0,0,"Ambiguous"
"148",1446540,497.381132562654,"C27H54O6","O6","CHO",27,54,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,474.391911562654,497.38126053666,-0.269595124184461,0.27,497,496.825752346638,0.174247653362386,1,0.222222222222222,2,-5,38.1826141603462,33,0.9,56,1,0,0,0,0,0,0,"Ambiguous"
"149",2308515,487.324133943935,"C24H48O8","O8","CHO",24,48,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,464.334912943935,487.32413958986,-0.0119863157457131,0.01,487,486.779983462422,0.22001653757826,1,0.333333333333333,2,-7,37.4089894721308,32,0.9,50,1,0,0,0,0,0,0,"Ambiguous"
"150",1709471,487.287814021152,"C23H44O9","O9","CHO",23,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,464.298593021152,487.28775408456,0.129263479473296,0.13,487,486.743704094788,0.256295905211516,2,0.391304347826087,1.91304347826087,-7,37.4061905871077,32,0.9,48,0.9,0,0,0,0,0,0,"Ambiguous"
"151",1968305,485.344968151662,"C25H50O7","O7","CHO",25,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,462.355747151662,485.34487503136,0.201577599799218,0.2,485,484.803027624353,0.196972375646965,1,0.28,2,-6,37.2567383522462,32,0.9,52,1,0,0,0,0,0,0,"Ambiguous"
"152",2464934,485.25093835157,"C26H38O7","O7","CHO",26,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,462.26171735157,485.25097464856,-0.0783468079574636,0.08,485,484.709102818776,0.290897181223897,8,0.269230769230769,1.46153846153846,1,37.2495152458769,33,0.9,54,0.7,0,0,0,0,0,0,"Ambiguous"
"153",1577921,483.36563235975,"C26H52O6","O6","CHO",26,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,460.37641135975,483.36561047286,0.0477156283266348,0.05,483,482.825901976469,0.174098023531144,1,0.230769230769231,2,-5,37.1044872323615,32,0.9,54,1,0,0,0,0,0,0,"Ambiguous"
"154",1328355,477.209695447334,"C23H34O9","O9","CHO",23,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,454.220474447334,477.20950376556,0.422178314262233,0.42,477,476.676838838204,0.323161161795667,7,0.391304347826087,1.47826086956522,-2,36.6309405625692,32,0.9,48,0.7,0,0,0,0,0,0,"Ambiguous"
"155",1131290,473.308533741244,"C23H46O8","O8","CHO",23,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,450.319312741244,473.30848952606,0.0983645215199163,0.1,473,472.780033204126,0.219966795873802,1,0.347826086956522,2,-7,36.3308625441462,31,0.9,48,1,0,0,0,0,0,0,"Ambiguous"
"156",2193973,471.329277949162,"C24H48O7","O7","CHO",24,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,448.340056949162,471.32922496756,0.118351819845212,0.12,471,470.802987466743,0.197012533256554,1,0.291666666666667,2,-6,36.1786114242615,31,0.9,50,1,0,0,0,0,0,0,"Ambiguous"
"157",4724273,471.292868026569,"C23H44O8","O8","CHO",23,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,448.30364702657,471.29283946226,0.0638954638093206,0.06,471,470.766618199796,0.233381800203915,2,0.347826086956522,1.91304347826087,-6,36.1758125392385,31,0.9,48,0.9,0,0,0,0,0,0,"Ambiguous"
"158",2034002,469.349952157228,"C25H50O6","O6","CHO",25,50,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,446.360731157228,469.34996040906,-0.0183071023892097,0.02,469,468.825871807672,0.174128192328112,1,0.24,2,-5,36.0263603043769,31,0.9,52,1,0,0,0,0,0,0,"Ambiguous"
"159",2204693,457.313477746895,"C23H46O7","O7","CHO",23,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,434.324256746895,457.31357490376,-0.223511818769368,0.22,457,456.802837432194,0.197162567805606,1,0.304347826086957,2,-6,35.1004844962769,30,0.9,48,1,0,0,0,0,0,0,"Ambiguous"
"160",3582991,457.256027869034,"C25H38O6","O6","CHO",25,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,434.266806869034,457.25606002626,-0.0738646497036061,0.07,457,456.74545170338,0.25454829661976,7,0.24,1.52,1,35.0960602749308,31,0.9,52,0.7,0,0,0,0,0,0,"Ambiguous"
"161",1518091,457.219597946485,"C24H34O7","O7","CHO",24,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,434.230376946485,457.21967452096,-0.176160442139234,0.18,457,456.709062458808,0.29093754119242,8,0.291666666666667,1.41666666666667,1,35.0932613899077,31,0.9,50,0.7,0,0,0,0,0,0,"Ambiguous"
"162",3050304,455.334181954898,"C24H48O6","O6","CHO",24,48,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,432.344960954898,455.33431034526,-0.296777141542431,0.3,455,454.825751739561,0.174248260439128,1,0.25,2,-5,34.9482333763923,30,0.9,50,1,0,0,0,0,0,0,"Ambiguous"
"163",1432350,445.277135209787,"C21H42O8","O8","CHO",21,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,422.287914209787,445.27718939846,-0.12813156962312,0.13,445,444.77993478269,0.220065217309696,1,0.380952380952381,2,-7,34.1746086881769,29,0.8,44,1,0,0,0,0,0,0,"Ambiguous"
"164",3013203,443.29776940961,"C22H44O7","O7","CHO",22,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,420.30854840961,443.29792483996,-0.369609635999672,0.37,443,442.802779160049,0.19722083995066,1,0.318181818181818,2,-6,34.0223575682923,29,0.9,46,1,0,0,0,0,0,0,"Ambiguous"
"165",3027339,441.31860360901,"C23H46O6","O6","CHO",23,46,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,418.32938260901,441.31866028146,-0.135281413846904,0.14,441,440.825823313663,0.174176686337432,1,0.260869565217391,2,-5,33.8701064484077,29,0.9,48,1,0,0,0,0,0,0,"Ambiguous"
"166",3738678,427.302953347454,"C22H44O6","O6","CHO",22,44,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,404.313732347454,427.30301021766,-0.140460097617277,0.14,427,426.825823052399,0.174176947601325,1,0.272727272727273,2,-5,32.7919795204231,28,0.9,46,1,0,0,0,0,0,0,"Ambiguous"
"167",2966510,415.266548886329,"C20H40O7","O7","CHO",20,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,392.277327886329,415.26662471236,-0.193092401252279,0.19,415,414.802858548023,0.197141451976677,1,0.35,2,-6,31.8661037123231,27,0.8,42,1,0,0,0,0,0,0,"Ambiguous"
"168",4826945,413.287293085919,"C21H42O6","O6","CHO",21,42,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,390.298072085919,413.28736015386,-0.171632108235813,0.17,413,412.825812802322,0.174187197677895,1,0.285714285714286,2,-5,31.7138525924385,27,0.9,44,1,0,0,0,0,0,0,"Ambiguous"
"169",1331009,407.313025762135,"C23H44O4","O4","CHO",23,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,384.323804762135,407.31318097306,-0.40364573489085,0.4,407,406.858216398804,0.141783601196153,2,0.173913043478261,1.91304347826087,-2,31.2543003477615,27,0.9,48,0.9,0,0,0,0,0,0,"Ambiguous"
"170",2703084,387.177863365128,"C20H28O6","O6","CHO",20,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,364.188642365128,387.17780970726,0.147555748106983,0.15,387,386.745537104008,0.254462895992276,7,0.3,1.4,1,29.7054256350077,26,0.9,42,0.7,0,0,0,0,0,0,"Ambiguous"
"171",1081129,381.297601970891,"C21H42O4","O4","CHO",21,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,358.308380970891,381.29753090926,0.198549336123316,0.2,381,380.871841662176,0.128158337824061,1,0.19047619047619,2,-3,29.2530964967,25,0.9,44,1,0,0,0,0,0,0,"Ambiguous"
"172",3317905,379.281884920893,"C21H40O4","O4","CHO",21,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,356.292663920893,379.28188084546,0.0116637075439824,0.01,379,378.858375379844,0.141624620156165,2,0.19047619047619,1.9047619047619,-2,29.0980464917923,25,0.9,44,0.9,0,0,0,0,0,0,"Ambiguous"
"173",2525169,377.157138030461,"C18H26O7","O7","CHO",18,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,354.167917030461,377.15707426576,0.180267488446477,0.18,377,376.736001000771,0.263998999229273,6,0.388888888888889,1.44444444444444,-1,28.9345998318154,25,0.9,38,0.7,0,0,0,0,0,0,"Ambiguous"
"174",1926343,373.162203877048,"C19H26O6","O6","CHO",19,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,350.172982877048,373.16215964346,0.126548448840689,0.13,373,372.745527626522,0.254472373477597,7,0.31578947368421,1.36842105263158,1,28.6272987070231,25,0.9,40,0.7,0,0,0,0,0,0,"Ambiguous"
"175",1988883,367.281882482899,"C20H40O4","O4","CHO",20,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,344.292661482899,367.28188084546,0.00498906698081039,0,367,366.871772251775,0.128227748225186,1,0.2,2,-3,28.1749695687154,24,0.9,42,1,0,0,0,0,0,0,"Ambiguous"
"176",5504850,361.162161439112,"C18H26O6","O6","CHO",18,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,338.172940439112,361.16215964346,0.00554719725018003,0.01,361,360.758884543176,0.24111545682382,6,0.333333333333333,1.44444444444444,0,27.7042217839462,24,0.9,38,0.7,0,0,0,0,0,0,"Ambiguous"
"177",1573566,359.146494389041,"C18H24O6","O6","CHO",18,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,336.157273389041,359.14650957966,-0.0449502661345231,0.04,359,358.745468204941,0.254531795059449,7,0.333333333333333,1.33333333333333,1,27.5491717790385,24,0.9,38,0.6,0,0,0,0,0,0,"Ambiguous"
"178",5627442,357.224837201387,"C17H34O6","O6","CHO",17,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,334.235616201387,357.22475989866,0.231522264433022,0.23,357,356.825956756869,0.174043243130825,1,0.352941176470588,2,-5,27.4013448805,23,0.8,36,0.9,0,0,0,0,0,0,"Ambiguous"
"179",3360017,353.266272994746,"C19H38O4","O4","CHO",19,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,330.277051994746,353.26623078166,0.128054146964146,0.13,353,352.871812718386,0.128187281614089,1,0.210526315789474,2,-3,27.0968426407308,23,0.8,40,0.9,0,0,0,0,0,0,"Ambiguous"
"180",2428738,333.130976969113,"C16H22O6","O6","CHO",16,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,310.141755969113,333.13085951586,0.378967070342281,0.38,333,332.758999944175,0.241000055824998,6,0.375,1.375,0,25.5479679279769,22,0.9,34,0.6,0,0,0,0,0,0,"Ambiguous"
"181",1754692,167.104209129738,"C8H16O2","O2","CHO",8,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,144.114988129738,167.10425083526,-0.288833677962024,0.29,167,166.917619076984,0.082380923016018,1,0.25,2,-1,12.7766903371615,10,0.8,18,0.9,0,0,0,0,0,0,"Ambiguous"
